player_id,player_name,national_team_name,position,age,minutes,weighted_rating,market_value,market_value_currency,archetype_cluster,archetype,spatial_role,final_role,lateral_profile,vertical_profile,mobility_profile,role_confidence_pct,role_confidence_score,matches_with_position_data,total_position_points,spatial_reliability,position_consistency_score,weighted_mean_x,weighted_mean_y,weighted_x_std,weighted_y_std,spatial_spread,defensive_third_match_share,middle_third_match_share,attacking_third_match_share,right_wide_match_share,right_half_space_match_share,central_lane_match_share,left_half_space_match_share,left_wide_match_share,wide_lane_match_share,half_space_match_share,age_score,minutes_reliability_score,rating_quality_score,market_value_log,market_value_percentile_position,data_reliability_score,player_quality_score,role_reason,archetype_pca_1,archetype_pca_2,archetype_score_aerial,archetype_score_aerial_presence,archetype_score_ball_security,archetype_score_box_command,archetype_score_creativity,archetype_score_defending,archetype_score_defensive_work,archetype_score_dribbling,archetype_score_duels,archetype_score_finishing,archetype_score_link_play,archetype_score_long_distribution,archetype_score_off_ball_threat,archetype_score_passing,archetype_score_passing_volume,archetype_score_progression,archetype_score_scoring_threat,archetype_score_security,archetype_score_shooting_volume,archetype_score_short_distribution,archetype_score_shot_stopping,archetype_score_sweeping,archetype_score_wide_attack,archetype_score_wide_creation,country_name,height_cm,appearances,starts,minutes_reliability,rating_std,minutes_share_of_max,goals_per90,goalAssist_per90,expectedGoals_per90,expectedAssists_per90,totalShots_per90,onTargetScoringAttempt_per90,shotOffTarget_per90,blockedScoringAttempt_per90,bigChanceCreated_per90,bigChanceMissed_per90,keyPass_per90,totalPass_per90,accuratePass_per90,totalLongBalls_per90,accurateLongBalls_per90,totalCross_per90,accurateCross_per90,totalContest_per90,wonContest_per90,ballCarriesCount_per90,progressiveBallCarriesCount_per90,totalBallCarriesDistance_per90,totalProgressiveBallCarriesDistance_per90,totalProgression_per90,touches_per90,possessionLostCtrl_per90,unsuccessfulTouch_per90,dispossessed_per90,ballRecovery_per90,duelWon_per90,duelLost_per90,aerialWon_per90,aerialLost_per90,totalTackle_per90,wonTackle_per90,interceptionWon_per90,totalClearance_per90,outfielderBlock_per90,errorLeadToAShot_per90,errorLeadToAGoal_per90,wasFouled_per90,fouls_per90,totalOffside_per90,saves_per90,goalsPrevented_per90,keeperSaveValue_per90,savedShotsFromInsideTheBox_per90,goodHighClaim_per90,punches_per90,totalKeeperSweeper_per90,accurateKeeperSweeper_per90,adj_goals_per90,adj_goalAssist_per90,adj_expectedGoals_per90,adj_expectedAssists_per90,adj_totalShots_per90,adj_onTargetScoringAttempt_per90,adj_shotOffTarget_per90,adj_blockedScoringAttempt_per90,adj_bigChanceCreated_per90,adj_bigChanceMissed_per90,adj_keyPass_per90,adj_totalPass_per90,adj_accuratePass_per90,adj_totalLongBalls_per90,adj_accurateLongBalls_per90,adj_totalCross_per90,adj_accurateCross_per90,adj_totalContest_per90,adj_wonContest_per90,adj_ballCarriesCount_per90,adj_progressiveBallCarriesCount_per90,adj_totalBallCarriesDistance_per90,adj_totalProgressiveBallCarriesDistance_per90,adj_totalProgression_per90,adj_touches_per90,adj_possessionLostCtrl_per90,adj_unsuccessfulTouch_per90,adj_dispossessed_per90,adj_ballRecovery_per90,adj_duelWon_per90,adj_duelLost_per90,adj_aerialWon_per90,adj_aerialLost_per90,adj_totalTackle_per90,adj_wonTackle_per90,adj_interceptionWon_per90,adj_totalClearance_per90,adj_outfielderBlock_per90,adj_errorLeadToAShot_per90,adj_errorLeadToAGoal_per90,adj_wasFouled_per90,adj_fouls_per90,adj_totalOffside_per90,adj_saves_per90,adj_goalsPrevented_per90,adj_keeperSaveValue_per90,adj_savedShotsFromInsideTheBox_per90,adj_goodHighClaim_per90,adj_punches_per90,adj_totalKeeperSweeper_per90,adj_accurateKeeperSweeper_per90,pass_accuracy,long_ball_accuracy,cross_accuracy,contest_success,duel_success,aerial_success,tackle_success,keeper_sweeper_accuracy,mean_points_per_match,median_points_per_match,unweighted_mean_x,unweighted_mean_y,median_x,median_y,dominant_longitudinal_zone,dominant_lateral_lane,statistical_similarity_pct,role_fit_pct,spatial_similarity_pct,market_value_advantage_pct,age_suitability_pct,same_final_role,same_archetype,immediate_score,recommendation_type,recommendation_strength,why_recommended,immediate_rank
902029,Vitinha,Portugal,M,26.4,381.0,7.293175853018372,130000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Deeper Half,Positionally Stable,87.97,87.97,5,474,1.0,0.1982,48.5989,54.1097,1.7146,3.6634,4.0448,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.5,63.5,84.43,18.683045,98.11,67.54,81.94,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=48.6, Y=54.1 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=4.04",-0.5396476705367275,3.3312123611854836,,,1.4621336687143551,,-0.5259273050521748,,-0.5462541724035609,0.3911519363773971,,,,,,,3.0813929735996903,2.6036890956846386,-0.8583011803298976,,,,,,,-1.0813987529356206,Portugal,172.0,5,5,0.679144385026738,0.406201920231798,0.635,0.0,0.0,0.0246377952755905,0.0790649763779527,0.9448818897637796,0.0,0.2362204724409448,0.7086614173228346,0.2362204724409448,0.0,0.4724409448818897,94.48818897637796,89.76377952755905,7.086614173228346,5.905511811023622,0.2362204724409448,0.0,1.653543307086614,1.1811023622047243,41.81102362204725,2.1259842519685037,330.1561858898433,39.1811571678704,151.21969600940218,102.51968503937007,7.086614173228346,0.9448818897637796,0.2362204724409448,4.724409448818897,3.307086614173228,2.3622047244094486,0.4724409448818897,0.0,0.4724409448818897,0.0,0.4724409448818897,0.9448818897637796,0.2362204724409448,0.4724409448818897,0.0,1.1811023622047243,0.9448818897637796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376345324753744,0.0318928547930298,0.0527792579636943,0.0881191862804234,1.1121334704731922,0.1310660864783624,0.3576641209903085,0.6234032630045213,0.2086408942574184,0.0352783380839321,0.6642102728400641,78.29117003771444,72.92037884419896,5.738412556608463,4.480476455518523,0.9158652346249796,0.156612945494015,1.8711925251472248,1.1211864277790469,34.193455444264316,2.030368800687991,274.20849149864654,38.45911932750009,123.80551983303594,90.31225701228996,9.10697637528806,1.2085218310914456,0.5178074275719055,4.63463006986605,3.933309837643539,3.555578662866163,0.5883253315048115,0.3884642476986226,1.0314731264659365,0.4743449806684113,0.6551785645843107,1.191055572261544,0.2334310388494078,0.3405615625582245,0.004987355985236,1.204185105013887,1.1009104408061847,0.046098125469565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.8333333333333334,0.0,0.7142857142857143,0.5833333333333334,1.0,0.0,0.0,94.8,96.0,48.5274,54.1319,48.2787,54.2948,deeper_half,central_lane,75.67,92.71,81.57,0.0,59.5,True,True,84.19,Direct role replacement,Elite,same final role; same statistical archetype; very strong statistical similarity; elite tactical fit,1
994546,Elliot Anderson,England,M,23.7,533.0,7.251782363977486,68000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Deeper Half,Mobile,86.84,86.84,7,679,1.0,0.1224,48.6697,49.9233,5.1837,4.9488,7.1667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.38,88.83,83.02,18.035018,89.62,77.42,82.86,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=48.7, Y=49.9 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=7.17",-0.2755380358761266,1.369913918642159,,,0.3218824377773094,,-0.227527213864656,,1.8632676187030075,-0.0989821214870598,,,,,,,0.8796487700103663,1.3106370932960274,-0.6785905779981245,,,,,,,-0.1935825412549493,England,179.0,6,6,0.7475455820476858,0.273252020425589,0.8883333333333333,0.0,0.1688555347091932,0.0383808630393996,0.0942004941838649,1.1819887429643527,0.1688555347091932,0.5065666041275797,0.5065666041275797,0.1688555347091932,0.0,0.6754221388367729,65.68480300187618,58.25515947467167,4.390243902439025,2.3639774859287055,1.350844277673546,0.5065666041275797,0.3377110694183864,0.3377110694183864,29.71857410881801,1.350844277673546,239.97050632233305,28.06548213275696,109.94425417236413,82.2326454033771,10.97560975609756,1.0131332082551594,1.1819887429643527,6.416510318949343,7.0919324577861165,4.390243902439025,2.5328330206378986,1.0131332082551594,2.7016885553470917,2.3639774859287055,1.1819887429643527,2.026266416510319,0.3377110694183864,0.0,0.0,1.5196998123827392,1.1819887429643527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296114624385484,0.1513210260012479,0.0570535255506767,0.0975034655025491,1.2537263351128485,0.2293521381688096,0.5338703672869047,0.4905038296571339,0.1641620500398481,0.0277575703577642,0.7750658668489144,60.21226702827182,52.956988122855,4.0101675235025915,2.136812470611348,1.604208129908294,0.5019072404237622,0.8411486768689944,0.5034860953492921,26.77773983763293,1.471299996053244,218.7177233892201,30.303572284051036,98.79450199245582,77.74919520882843,11.583469490233664,1.2033390564408148,1.1647825622269832,5.918692102657579,6.629154023727946,4.817222482283195,2.1038576591503495,1.0630132439816653,2.5787607628995657,2.140403273709648,1.1466411987823255,1.946959573686853,0.3098945480989029,0.0155049601615202,0.0039241328298981,1.4523812677598746,1.2448958727801818,0.0362707551029817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868894601542416,0.5384615384615384,0.375,1.0,0.6176470588235294,0.7142857142857143,0.875,0.0,97.0,108.0,47.6335,50.3462,49.178,49.5457,deeper_half,central_lane,66.53,92.5,73.09,0.0,76.38,True,True,83.03,Direct role replacement,Elite,same final role; same statistical archetype; good statistical similarity; elite tactical fit,2
827606,Rodri,Spain,M,30.1,537.0,7.694972067039106,45000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Mobile,86.69,86.69,7,865,1.0,0.1124,50.4947,51.189,6.7331,4.1287,7.8981,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.37,89.5,98.11,17.622173,84.91,77.52,91.14,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.5, Y=51.2 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=7.90",-0.0427191668175947,3.714674006799712,,,0.8013777994878416,,-0.0987270750845369,,0.8049823661449149,-0.5222273111374467,,,,,,,3.160691682135357,2.655360861172854,-0.8355044617720947,,,,,,,-0.1931142924472627,Spain,191.0,6,6,0.7489539748953975,0.6511528238439879,0.895,0.0,0.0,0.0536983240223463,0.1602802458100558,1.005586592178771,0.0,0.5027932960893855,0.5027932960893855,0.0,0.0,1.5083798882681565,106.92737430167595,100.05586592178771,5.363128491620111,4.692737430167598,0.6703910614525139,0.0,0.5027932960893855,0.3351955307262569,37.20670391061453,2.17877094972067,308.5854711848413,40.60449020491492,162.50178284422208,119.32960893854748,9.720670391061452,1.1731843575418994,0.6703910614525139,5.363128491620111,5.027932960893854,3.016759776536313,1.1731843575418994,0.5027932960893855,3.016759776536313,2.346368715083799,0.3351955307262569,1.5083798882681565,0.3351955307262569,0.0,0.0,0.5027932960893855,0.8379888268156425,0.1675977653631284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294462659953766,0.0249538236246718,0.0684214277791248,0.1469757315248501,1.1212090333827909,0.1025496157801413,0.530892010984049,0.4877674066186004,0.0377232101512018,0.0276027164087669,1.3983569917200502,91.13158492490628,84.2933508111515,4.7409336739990895,3.8822137957404337,1.0931665224890008,0.1225381623739783,0.9619790887135188,0.5006772468396727,32.40241074509384,2.0907069695759595,270.22573909758745,39.682226362354584,138.21987424560416,105.55812577949048,10.640186536313252,1.3221488803937251,0.7817154349621185,5.132534824539546,5.085895144934484,3.786164058393191,1.0879365564493713,0.6805138674462027,2.815420396021465,2.128462390732188,0.5126292534613643,1.5595288368740952,0.3081657082210848,0.0154184610811212,0.0039022408754775,0.6911406470192338,0.9869048218860106,0.1615914203464797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357366771159876,0.875,0.0,0.6666666666666666,0.625,0.7,0.7777777777777778,0.0,123.57,122.0,49.9227,50.9875,48.5877,48.85,central_advanced,central_lane,75.67,86.63,68.66,0.0,30.07,True,True,82.06,Direct role replacement,Elite,same final role; same statistical archetype; very strong statistical similarity; elite tactical fit,3
889689,Hwang In-beom,South Korea,M,29.8,264.0,7.4363636363636365,6400000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Highly Fixed,74.62,74.62,3,279,0.86,0.3079,50.2391,46.0247,1.0279,1.9992,2.248,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.25,44.0,89.15,15.671809,39.86,56.06,78.9,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.2, Y=46.0 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=2.25",0.3638536060015503,1.1680977735071545,,,0.3141688216065364,,0.4557970715667728,,-0.5708174440384463,-0.1948620812153602,,,,,,,1.4350110041442,-0.076650841786594,0.5214601824619157,,,,,,,0.2574524864032198,South Korea,177.0,3,3,0.5945945945945946,1.1930353445448858,0.44,0.3409090909090909,0.3409090909090909,0.1341477272727272,0.2250491931818181,1.3636363636363638,0.6818181818181819,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.0,0.3409090909090909,74.6590909090909,67.1590909090909,5.795454545454545,3.75,0.6818181818181819,0.3409090909090909,1.3636363636363638,0.6818181818181819,26.25,0.0,187.95392514859432,0.0,30.800989029464624,85.9090909090909,11.25,1.7045454545454546,0.3409090909090909,3.409090909090909,2.7272727272727275,3.409090909090909,0.6818181818181819,1.0227272727272727,1.0227272727272727,0.6818181818181819,1.3636363636363638,0.3409090909090909,0.0,0.0,0.0,0.3409090909090909,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502544430601015,0.2429997557182202,0.1253089272919651,0.1773065191516161,1.4051956687735607,0.5710091768341472,0.4519134501701872,0.3822730417692263,0.2636205893657922,0.0445746569033467,0.6365359528452161,62.23276214224731,55.04128948557572,4.615426676255287,2.8233047106889444,1.3599108032085891,0.400585275725546,1.7561689338008852,0.8085260945586608,22.93362275727991,0.7410740927611781,174.91282240076424,14.971948337317407,44.981201690381965,77.21886527904205,12.114895825532887,1.72968636766284,0.6542566821347726,3.8288906963848066,3.7535739164820394,4.492521688891706,0.743357006698647,1.0989379345921786,1.5059829368184463,1.0047466985472495,1.2332323755220682,0.8968067027899239,0.092240569357022,0.0248987310701891,0.0063015916840482,0.7106933421459249,0.7829071110186253,0.0582456044784369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995433789954338,0.6470588235294118,0.5,0.5,0.4444444444444444,0.4,0.6666666666666666,0.0,93.0,93.0,50.2847,46.0635,50.1262,45.105,central_advanced,central_lane,42.77,89.23,85.15,39.62,32.85,True,True,75.04,Direct role replacement,Strong,same final role; same statistical archetype; elite tactical fit; similar pitch occupation,4
795222,Frenkie de Jong,Netherlands,M,29.2,331.0,7.073111782477341,32000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Positionally Stable,79.57,79.57,4,319,0.93,0.1381,50.4702,56.0091,4.9647,3.7785,6.239,0.0,1.0,0.0,0.0,0.0,0.7712,0.2288,0.0,0.0,0.2288,30.0,55.17,65.57,17.281246,77.12,60.14,67.98,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.5, Y=56.0 | Wide=0.00, Half-space=0.23, Central=0.77 | Spatial spread=6.24",-1.2293640645260937,2.2824929410752812,,,1.9104063401588969,,-0.5688227848082621,,1.3948197526337025,-0.0163934173042156,,,,,,,1.198148072277331,1.839009553855108,-1.0208371960194162,,,,,,,-0.793129290270708,Netherlands,180.0,4,4,0.6477495107632094,0.3593976442141302,0.5516666666666666,0.0,0.0,0.0297462235649546,0.1402974108761329,0.2719033232628399,0.0,0.0,0.2719033232628399,0.0,0.0,0.5438066465256798,63.353474320241695,59.003021148036254,1.9033232628398793,1.6314199395770397,0.2719033232628399,0.0,0.2719033232628399,0.2719033232628399,29.637462235649544,2.719033232628399,263.7428377753414,60.96368399084646,150.49642680037985,76.13293051359516,5.438066465256798,0.2719033232628399,0.2719033232628399,5.438066465256798,4.622356495468278,3.262839879154079,0.2719033232628399,0.2719033232628399,2.4471299093655587,1.6314199395770397,2.175226586102719,2.4471299093655587,0.0,0.2719033232628399,0.0,1.6314199395770397,1.6314199395770397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413169720522212,0.035013486377475,0.0588418076665998,0.1286683962882927,0.6925770585821152,0.143890556779572,0.2165353657056029,0.3321511360969402,0.0529306099381834,0.038730230264356,0.7292014932745128,56.53883833886068,51.34703039451197,2.249020438859779,1.5724995920663236,1.0054802282282067,0.1719371084582043,0.9975323025588904,0.5263905792251377,25.56267809047413,2.405160268465681,225.71494366017305,52.49809092512545,120.65461784281146,72.02578509568428,8.236817507899417,0.7983967656405107,0.5684735163754188,5.0881163780721215,4.846549547784786,4.2557331308569815,0.4697661662900181,0.6025996926789183,2.3652767591925445,1.577509851575301,1.776037523936983,2.1882234364750026,0.0801464046859448,0.1977593671138238,0.0054753555924019,1.4981366808469487,1.5608821082040505,0.0506087052611076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313304721030042,0.8571428571428571,0.0,1.0,0.5862068965517241,0.5,0.6666666666666666,0.0,79.75,76.5,50.1644,55.8699,50.6185,55.4174,central_advanced,central_lane,61.48,85.36,65.29,0.0,38.4,True,True,72.63,Direct role replacement,Strong,same final role; same statistical archetype; good statistical similarity; elite tactical fit,5
974087,Manu Koné,France,M,25.2,341.0,7.0360703812316725,47000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Mobile,86.41,86.41,5,372,1.0,0.0941,54.5602,51.3589,3.9171,8.795,9.6278,0.0,1.0,0.0,0.0,0.1559,0.8441,0.0,0.0,0.0,0.1559,55.0,56.83,63.68,17.665658,85.38,62.46,69.12,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=54.6, Y=51.4 | Wide=0.00, Half-space=0.16, Central=0.84 | Spatial spread=9.63",-1.0505462871583773,1.22002779845135,,,0.8930100415997578,,-0.7207891808694544,,0.2591918518983352,-0.4795996427300844,,,,,,,1.0478550040645551,0.9787125927832268,-0.1313485893287115,,,,,,,-1.0103954883807973,France,186.0,4,4,0.654510556621881,0.1914854215512673,0.5683333333333334,0.0,0.0,0.0632639296187683,0.060721917888563,1.5835777126099708,0.5278592375366569,0.5278592375366569,0.5278592375366569,0.0,0.2639296187683284,0.7917888563049854,62.287390029325515,57.800586510263926,1.5835777126099708,1.3196480938416424,0.0,0.0,1.847507331378299,0.5278592375366569,24.809384164222873,2.375366568914956,206.99209216561408,49.189553544408646,102.62975791393929,74.95601173020528,7.653958944281524,1.0557184750733135,0.7917888563049854,5.542521994134898,4.486803519061583,4.486803519061583,1.0557184750733135,0.5278592375366569,1.847507331378299,1.0557184750733135,0.7917888563049854,0.2639296187683284,0.0,0.0,0.0,1.5835777126099708,1.0557184750733135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405239399590884,0.0343414424930705,0.0802210436039012,0.0768086017338149,1.5430074413348578,0.4866181852482942,0.5578686600298717,0.4985205960566918,0.0519146673290052,0.2107315694147522,0.8879500250734664,55.97187407132016,50.70697222955012,2.033108338305849,1.369572536556413,0.8134364618514658,0.1686369720194672,2.0148541393619825,0.6890318349021984,22.480860852653127,2.1862512421995453,189.3008835608154,44.95428564378557,89.89815718887567,71.33431129346386,9.63342369776699,1.30130661658791,0.9030517598231076,5.1632005166887796,4.753525564142083,5.037772802049746,0.9789837062844516,0.7637782014566743,1.9743885296495016,1.2017419081669458,0.8782249035159277,0.764265213126154,0.0786080859779612,0.021218880221044,0.005370262394851,1.46938165818194,1.1854333153402488,0.0496373289605105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279661016949152,0.8333333333333334,0.0,0.2857142857142857,0.5,0.6666666666666666,0.5714285714285714,0.0,74.4,74.0,53.4396,51.5733,54.5432,57.8514,central_advanced,central_lane,44.88,86.58,56.23,0.0,67.0,True,True,69.74,Direct role replacement,Good,same final role; same statistical archetype; elite tactical fit,6
793167,Sander Berge,Norway,M,28.4,480.0,6.89375,26000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Deep-Lying Playmaker,Central Lane,Deeper Half,Highly Fixed,89.11,89.11,5,541,1.0,0.2743,46.8536,47.0174,1.6229,2.0888,2.6452,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,80.0,49.06,17.073607,70.99,76.49,64.56,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=46.9, Y=47.0 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=2.65",-1.8784711551986777,1.64664058187581,,,1.4566972225203594,,-1.1016912437141106,,0.0578797555385642,0.1190003982223754,,,,,,,1.466956651270263,0.9575921970984442,-1.342253229193928,,,,,,,-1.401449134026001,Norway,195.0,5,5,0.7272727272727273,0.3464101615137756,0.8,0.0,0.0,0.0,0.0267415612499999,0.0,0.0,0.0,0.0,0.0,0.0,0.375,80.8125,76.5,2.4375,1.6875,0.1875,0.0,0.5625,0.5625,31.687500000000004,0.9375,259.7812398046519,25.59999030375563,61.36771698020814,91.6875,6.0,0.5625,0.9375,5.625,2.625,3.0,0.5625,0.75,1.125,0.75,1.6875,1.125,0.1875,0.0,0.0,0.375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319893526040682,0.0271089265740753,0.0306396419964129,0.0487076619747235,0.399858904447668,0.111406173506608,0.1676508664781259,0.120801864462934,0.0409811237551692,0.0299865873713423,0.5645787319140545,70.77476725933,65.80050383575093,2.559468854935375,1.6265868053725625,0.7784854494312327,0.1331210036699127,1.0450591009205954,0.6802811908849171,27.973528036715575,1.180358935130247,231.41886668627777,28.690212738744897,62.57075242007703,84.26541846044647,8.013657191722125,0.8908799200640924,0.9855908588906652,5.303071923022506,3.343313361997008,3.8404236816180566,0.6364401681427262,0.8756491559983746,1.4222067029505912,0.948647779022695,1.5114472344421186,1.285124509149585,0.1984163830219966,0.0167500554472181,0.0042392525874506,0.6144664301708949,1.2085011474125298,0.0391834066491302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466357308584686,0.6923076923076923,0.0,1.0,0.4666666666666667,0.4285714285714285,0.6666666666666666,0.0,108.2,108.0,46.8137,46.5408,47.1423,47.5491,deeper_half,central_lane,53.3,53.8,83.0,0.0,45.8,False,True,61.13,Adaptable first-team option,Moderate,same statistical archetype; similar pitch occupation,7
1013699,Marwan Attia,Egypt,M,27.9,434.0,7.139400921658986,3900000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Deep-Lying Playmaker,Central Lane,Deeper Half,Mobile,86.73,86.73,5,483,1.0,0.1153,46.0085,53.8331,4.112,6.4776,7.6726,0.0,1.0,0.0,0.0,0.0,0.8696,0.1304,0.0,0.0,0.1304,38.13,72.33,72.17,15.176487,30.19,69.85,75.35,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=46.0, Y=53.8 | Wide=0.00, Half-space=0.13, Central=0.87 | Spatial spread=7.67",0.1816097385524691,2.02101331321444,,,0.5327112699354973,,0.6487994600249025,,-0.8336106292509711,-0.391697335292311,,,,,,,1.6033943534994652,0.322527179803881,-0.9357105479128828,,,,,,,0.8372052974876395,Egypt,172.0,5,4,0.7068403908794788,0.6833739825307956,0.7233333333333334,0.0,0.2073732718894009,0.0246774193548387,0.2682886728110599,0.8294930875576036,0.0,0.2073732718894009,0.6221198156682028,0.2073732718894009,0.0,1.036866359447005,74.03225806451613,63.87096774193549,9.953917050691246,4.976958525345623,2.28110599078341,0.8294930875576036,0.6221198156682028,0.4147465437788018,25.71428571428571,0.4147465437788018,195.09312891122505,12.860669522397652,70.53799917880245,89.5852534562212,13.47926267281106,1.4516129032258065,0.0,4.56221198156682,2.28110599078341,3.3179723502304146,0.0,1.2442396313364057,1.6589861751152073,0.8294930875576036,0.6221198156682028,3.3179723502304146,0.2073732718894009,0.2073732718894009,0.0,0.2073732718894009,1.6589861751152073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034385949053233,0.175719693060081,0.0503781168039617,0.2210885855102892,1.016134978722249,0.1197525643556373,0.3267908336735555,0.5695915806930562,0.190631175372006,0.0322331395196839,1.0466155750216222,65.23020584879121,56.0722028201883,7.88151375286213,3.947145425970507,2.3026065091606087,0.729413456713587,1.123353430956992,0.5846670781499109,23.473173459661695,0.8290503211497771,183.5698287527395,19.917061293956856,69.14280796474135,82.22341398028448,13.451162453642674,1.543942585085181,0.3265308906642329,4.527732034519307,3.1540501936775662,4.128142719654589,0.2443819396973929,1.2344111448842463,1.8219159999143164,1.019719111001594,0.7452038676413653,2.8472022411054168,0.2132814540627325,0.1645847501549901,0.0045568513155006,0.5139215698905386,1.5921999304434358,0.0421189713166547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627450980392157,0.5,0.3636363636363636,0.6666666666666666,0.4074074074074074,0.0,0.5,0.0,96.6,80.0,45.5444,53.5989,45.4909,55.8398,deeper_half,central_lane,51.11,48.67,64.57,63.21,50.13,False,True,61.07,Adaptable first-team option,Moderate,same statistical archetype; useful price advantage,8
