player_id,player_name,national_team_name,position,age,minutes,weighted_rating,market_value,market_value_currency,archetype_cluster,archetype,spatial_role,final_role,lateral_profile,vertical_profile,mobility_profile,role_confidence_pct,role_confidence_score,matches_with_position_data,total_position_points,spatial_reliability,position_consistency_score,weighted_mean_x,weighted_mean_y,weighted_x_std,weighted_y_std,spatial_spread,defensive_third_match_share,middle_third_match_share,attacking_third_match_share,right_wide_match_share,right_half_space_match_share,central_lane_match_share,left_half_space_match_share,left_wide_match_share,wide_lane_match_share,half_space_match_share,age_score,minutes_reliability_score,rating_quality_score,market_value_log,market_value_percentile_position,data_reliability_score,player_quality_score,role_reason,archetype_pca_1,archetype_pca_2,archetype_score_aerial,archetype_score_aerial_presence,archetype_score_ball_security,archetype_score_box_command,archetype_score_creativity,archetype_score_defending,archetype_score_defensive_work,archetype_score_dribbling,archetype_score_duels,archetype_score_finishing,archetype_score_link_play,archetype_score_long_distribution,archetype_score_off_ball_threat,archetype_score_passing,archetype_score_passing_volume,archetype_score_progression,archetype_score_scoring_threat,archetype_score_security,archetype_score_shooting_volume,archetype_score_short_distribution,archetype_score_shot_stopping,archetype_score_sweeping,archetype_score_wide_attack,archetype_score_wide_creation,country_name,height_cm,appearances,starts,minutes_reliability,rating_std,minutes_share_of_max,goals_per90,goalAssist_per90,expectedGoals_per90,expectedAssists_per90,totalShots_per90,onTargetScoringAttempt_per90,shotOffTarget_per90,blockedScoringAttempt_per90,bigChanceCreated_per90,bigChanceMissed_per90,keyPass_per90,totalPass_per90,accuratePass_per90,totalLongBalls_per90,accurateLongBalls_per90,totalCross_per90,accurateCross_per90,totalContest_per90,wonContest_per90,ballCarriesCount_per90,progressiveBallCarriesCount_per90,totalBallCarriesDistance_per90,totalProgressiveBallCarriesDistance_per90,totalProgression_per90,touches_per90,possessionLostCtrl_per90,unsuccessfulTouch_per90,dispossessed_per90,ballRecovery_per90,duelWon_per90,duelLost_per90,aerialWon_per90,aerialLost_per90,totalTackle_per90,wonTackle_per90,interceptionWon_per90,totalClearance_per90,outfielderBlock_per90,errorLeadToAShot_per90,errorLeadToAGoal_per90,wasFouled_per90,fouls_per90,totalOffside_per90,saves_per90,goalsPrevented_per90,keeperSaveValue_per90,savedShotsFromInsideTheBox_per90,goodHighClaim_per90,punches_per90,totalKeeperSweeper_per90,accurateKeeperSweeper_per90,adj_goals_per90,adj_goalAssist_per90,adj_expectedGoals_per90,adj_expectedAssists_per90,adj_totalShots_per90,adj_onTargetScoringAttempt_per90,adj_shotOffTarget_per90,adj_blockedScoringAttempt_per90,adj_bigChanceCreated_per90,adj_bigChanceMissed_per90,adj_keyPass_per90,adj_totalPass_per90,adj_accuratePass_per90,adj_totalLongBalls_per90,adj_accurateLongBalls_per90,adj_totalCross_per90,adj_accurateCross_per90,adj_totalContest_per90,adj_wonContest_per90,adj_ballCarriesCount_per90,adj_progressiveBallCarriesCount_per90,adj_totalBallCarriesDistance_per90,adj_totalProgressiveBallCarriesDistance_per90,adj_totalProgression_per90,adj_touches_per90,adj_possessionLostCtrl_per90,adj_unsuccessfulTouch_per90,adj_dispossessed_per90,adj_ballRecovery_per90,adj_duelWon_per90,adj_duelLost_per90,adj_aerialWon_per90,adj_aerialLost_per90,adj_totalTackle_per90,adj_wonTackle_per90,adj_interceptionWon_per90,adj_totalClearance_per90,adj_outfielderBlock_per90,adj_errorLeadToAShot_per90,adj_errorLeadToAGoal_per90,adj_wasFouled_per90,adj_fouls_per90,adj_totalOffside_per90,adj_saves_per90,adj_goalsPrevented_per90,adj_keeperSaveValue_per90,adj_savedShotsFromInsideTheBox_per90,adj_goodHighClaim_per90,adj_punches_per90,adj_totalKeeperSweeper_per90,adj_accurateKeeperSweeper_per90,pass_accuracy,long_ball_accuracy,cross_accuracy,contest_success,duel_success,aerial_success,tackle_success,keeper_sweeper_accuracy,mean_points_per_match,median_points_per_match,unweighted_mean_x,unweighted_mean_y,median_x,median_y,dominant_longitudinal_zone,dominant_lateral_lane,statistical_similarity_pct,role_fit_pct,spatial_similarity_pct,market_value_advantage_pct,age_suitability_pct,same_final_role,same_archetype,short_term_score,recommendation_type,recommendation_strength,why_recommended,short_term_rank
106337,Idrissa Gana Gueye,Senegal,M,36.8,364.0,7.194505494505495,485000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Positionally Stable,79.57,79.57,4,346,0.93,0.138,50.0835,48.2581,5.6871,2.5785,6.2444,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.67,75.47,13.091906,3.77,62.61,73.92,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.1, Y=48.3 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=6.24",-0.6773142850135937,1.66852086905283,,,0.9368242923729704,,0.1834659016834367,,0.0326095461818717,-0.8706312242261088,,,,,,,1.0022706201090523,0.7189690583298858,-0.5338727373135682,,,,,,,-0.3043220911269472,Senegal,174.0,4,4,0.6691176470588235,0.707106781186547,0.6066666666666667,0.0,0.0,0.0361483516483516,0.1902329703296703,1.2362637362637363,0.2472527472527472,0.7417582417582418,0.2472527472527472,0.2472527472527472,0.0,1.2362637362637363,67.99450549450549,60.32967032967033,4.697802197802198,2.71978021978022,0.2472527472527472,0.0,0.7417582417582418,0.2472527472527472,22.252747252747255,2.225274725274726,175.39142831128189,46.42730695968823,102.6870818502672,77.3901098901099,9.89010989010989,1.4835164835164836,0.0,3.708791208791209,3.4615384615384617,1.2362637362637363,1.2362637362637363,0.0,1.4835164835164836,0.989010989010989,0.4945054945054945,0.4945054945054945,0.2472527472527472,0.0,0.0,0.4945054945054945,0.4945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388106116152299,0.032889506505312,0.0613605950691774,0.1627865968810984,1.3123288178960677,0.3006030781513995,0.6997234777124323,0.3120022620322361,0.2151609222029627,0.036380786149055,1.1812903732780808,60.05762204256949,52.699140683080174,4.097885007826006,2.3043148741652413,0.9444860232070104,0.161507100040703,1.2679025856757224,0.4944587977647893,20.868618573956397,2.093817825709491,168.90429561032542,43.28508234392545,90.47479823575034,73.11613269098285,11.045981151721694,1.57717049125423,0.3685477332129394,3.952256377196423,4.0562257700699,2.83948461372779,1.1030340275261017,0.4006037554392046,1.72547136755035,1.1509329671966522,0.6756528947275704,0.8973937059535408,0.2407257588134518,0.0203217584469925,0.0051432108597746,0.7454923601338064,0.8044315391402015,0.0475386918904889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872727272727273,0.5789473684210527,0.0,0.3333333333333333,0.7368421052631579,1.0,0.6666666666666666,0.0,86.5,78.0,49.3026,48.4076,50.9583,48.5904,central_advanced,central_lane,50.01,85.36,77.51,95.42,0.0,True,True,84.15,Experienced direct replacement,Elite,same final role; same statistical archetype; elite tactical fit; similar pitch occupation,1
827606,Rodri,Spain,M,30.1,537.0,7.694972067039106,45000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Mobile,86.69,86.69,7,865,1.0,0.1124,50.4947,51.189,6.7331,4.1287,7.8981,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.37,89.5,98.11,17.622173,84.91,77.52,91.14,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.5, Y=51.2 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=7.90",-0.0427191668175947,3.714674006799712,,,0.8013777994878416,,-0.0987270750845369,,0.8049823661449149,-0.5222273111374467,,,,,,,3.160691682135357,2.655360861172854,-0.8355044617720947,,,,,,,-0.1931142924472627,Spain,191.0,6,6,0.7489539748953975,0.6511528238439879,0.895,0.0,0.0,0.0536983240223463,0.1602802458100558,1.005586592178771,0.0,0.5027932960893855,0.5027932960893855,0.0,0.0,1.5083798882681565,106.92737430167595,100.05586592178771,5.363128491620111,4.692737430167598,0.6703910614525139,0.0,0.5027932960893855,0.3351955307262569,37.20670391061453,2.17877094972067,308.5854711848413,40.60449020491492,162.50178284422208,119.32960893854748,9.720670391061452,1.1731843575418994,0.6703910614525139,5.363128491620111,5.027932960893854,3.016759776536313,1.1731843575418994,0.5027932960893855,3.016759776536313,2.346368715083799,0.3351955307262569,1.5083798882681565,0.3351955307262569,0.0,0.0,0.5027932960893855,0.8379888268156425,0.1675977653631284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294462659953766,0.0249538236246718,0.0684214277791248,0.1469757315248501,1.1212090333827909,0.1025496157801413,0.530892010984049,0.4877674066186004,0.0377232101512018,0.0276027164087669,1.3983569917200502,91.13158492490628,84.2933508111515,4.7409336739990895,3.8822137957404337,1.0931665224890008,0.1225381623739783,0.9619790887135188,0.5006772468396727,32.40241074509384,2.0907069695759595,270.22573909758745,39.682226362354584,138.21987424560416,105.55812577949048,10.640186536313252,1.3221488803937251,0.7817154349621185,5.132534824539546,5.085895144934484,3.786164058393191,1.0879365564493713,0.6805138674462027,2.815420396021465,2.128462390732188,0.5126292534613643,1.5595288368740952,0.3081657082210848,0.0154184610811212,0.0039022408754775,0.6911406470192338,0.9869048218860106,0.1615914203464797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357366771159876,0.875,0.0,0.6666666666666666,0.625,0.7,0.7777777777777778,0.0,123.57,122.0,49.9227,50.9875,48.5877,48.85,central_advanced,central_lane,75.67,86.63,68.66,0.0,30.07,True,True,82.32,Experienced direct replacement,Elite,same final role; same statistical archetype; very strong statistical similarity; elite tactical fit,2
889689,Hwang In-beom,South Korea,M,29.8,264.0,7.4363636363636365,6400000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Highly Fixed,74.62,74.62,3,279,0.86,0.3079,50.2391,46.0247,1.0279,1.9992,2.248,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.25,44.0,89.15,15.671809,39.86,56.06,78.9,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.2, Y=46.0 | Wide=0.00, Half-space=0.00, Central=1.00 | Spatial spread=2.25",0.3638536060015503,1.1680977735071545,,,0.3141688216065364,,0.4557970715667728,,-0.5708174440384463,-0.1948620812153602,,,,,,,1.4350110041442,-0.076650841786594,0.5214601824619157,,,,,,,0.2574524864032198,South Korea,177.0,3,3,0.5945945945945946,1.1930353445448858,0.44,0.3409090909090909,0.3409090909090909,0.1341477272727272,0.2250491931818181,1.3636363636363638,0.6818181818181819,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.0,0.3409090909090909,74.6590909090909,67.1590909090909,5.795454545454545,3.75,0.6818181818181819,0.3409090909090909,1.3636363636363638,0.6818181818181819,26.25,0.0,187.95392514859432,0.0,30.800989029464624,85.9090909090909,11.25,1.7045454545454546,0.3409090909090909,3.409090909090909,2.7272727272727275,3.409090909090909,0.6818181818181819,1.0227272727272727,1.0227272727272727,0.6818181818181819,1.3636363636363638,0.3409090909090909,0.0,0.0,0.0,0.3409090909090909,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502544430601015,0.2429997557182202,0.1253089272919651,0.1773065191516161,1.4051956687735607,0.5710091768341472,0.4519134501701872,0.3822730417692263,0.2636205893657922,0.0445746569033467,0.6365359528452161,62.23276214224731,55.04128948557572,4.615426676255287,2.8233047106889444,1.3599108032085891,0.400585275725546,1.7561689338008852,0.8085260945586608,22.93362275727991,0.7410740927611781,174.91282240076424,14.971948337317407,44.981201690381965,77.21886527904205,12.114895825532887,1.72968636766284,0.6542566821347726,3.8288906963848066,3.7535739164820394,4.492521688891706,0.743357006698647,1.0989379345921786,1.5059829368184463,1.0047466985472495,1.2332323755220682,0.8968067027899239,0.092240569357022,0.0248987310701891,0.0063015916840482,0.7106933421459249,0.7829071110186253,0.0582456044784369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995433789954338,0.6470588235294118,0.5,0.5,0.4444444444444444,0.4,0.6666666666666666,0.0,93.0,93.0,50.2847,46.0635,50.1262,45.105,central_advanced,central_lane,42.77,89.23,85.15,39.62,32.85,True,True,77.32,Experienced direct replacement,Strong,same final role; same statistical archetype; elite tactical fit; similar pitch occupation,3
117777,Granit Xhaka,Switzerland,M,33.8,600.0,7.525,8500000.0,EUR,4,Tempo Controller,Central Half-Space,Central Tempo Controller,Central Lane,Deeper Half,Mobile,86.73,86.73,6,628,1.0,0.1154,49.4307,57.4659,4.4656,6.2264,7.6622,0.0,1.0,0.0,0.0,0.0,0.5255,0.4745,0.0,0.0,0.4745,1.25,100.0,92.92,15.955577,46.93,82.31,89.25,"Statistical archetype: Tempo Controller | Spatial profile: Central Half-Space | Mean position: X=49.4, Y=57.5 | Wide=0.00, Half-space=0.47, Central=0.53 | Spatial spread=7.66",-1.650784378789376,1.6762236192763762,,,1.0969713768345486,,-0.9175579852245612,,0.1925920887293651,-0.6423610244545447,,,,,,,2.314246013204982,-0.2307258838937767,0.0766187969676573,,,,,,,-1.0805841700646766,Switzerland,185.0,6,6,0.7692307692307693,0.4215052391924286,1.0,0.15,0.0,0.14853,0.061248855,1.35,0.3,0.9,0.15,0.0,0.0,0.6000000000000001,70.5,64.5,5.8500000000000005,4.800000000000001,0.75,0.0,1.05,0.45,18.3,1.05,134.7723222626985,24.50239741556025,62.55868462810184,82.5,9.3,0.75,0.75,6.6,4.2,2.85,1.2000000000000002,0.75,0.75,0.45,0.6000000000000001,1.2000000000000002,0.6000000000000001,0.45,0.0,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424525291265193,0.022938322485756,0.1401796970738878,0.0718723339786122,1.3768036883787955,0.3250359929671299,0.8341661177891835,0.2176015776224826,0.0346763354851432,0.0253732662372896,0.7084896962349693,64.3863415271254,58.215810937943104,5.165704415714549,4.030188835315245,1.1202569187495046,0.1126408492591569,1.345819239240504,0.5756225461333915,18.24683141568241,1.2295344835717477,139.62160290298658,27.370491680903942,63.30179900463081,78.33996946653163,10.242325316072566,0.9845907015926936,0.833961495984409,6.102599319480582,4.44434207553593,3.595743115215279,1.1154493730438453,0.8563185166140094,1.088021056342808,0.687317351480742,0.7019938137587158,1.318182276972726,0.5140446317878434,0.3603269699938,0.0035870598816889,1.6737792870676804,0.7918086631952175,0.0331551902415717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148936170212766,0.8205128205128205,0.0,0.4285714285714285,0.5957446808510638,0.6153846153846154,0.6,0.0,104.67,105.0,49.3439,57.2049,48.503,59.5216,deeper_half,central_lane,36.39,80.8,52.43,19.81,0.0,True,True,75.22,Experienced direct replacement,Strong,same final role; same statistical archetype; elite tactical fit; reliable tournament sample,4
795222,Frenkie de Jong,Netherlands,M,29.2,331.0,7.073111782477341,32000000.0,EUR,4,Tempo Controller,Central Build-Up Zone,Central Tempo Controller,Central Lane,Advanced Middle Third,Positionally Stable,79.57,79.57,4,319,0.93,0.1381,50.4702,56.0091,4.9647,3.7785,6.239,0.0,1.0,0.0,0.0,0.0,0.7712,0.2288,0.0,0.0,0.2288,30.0,55.17,65.57,17.281246,77.12,60.14,67.98,"Statistical archetype: Tempo Controller | Spatial profile: Central Build-Up Zone | Mean position: X=50.5, Y=56.0 | Wide=0.00, Half-space=0.23, Central=0.77 | Spatial spread=6.24",-1.2293640645260937,2.2824929410752812,,,1.9104063401588969,,-0.5688227848082621,,1.3948197526337025,-0.0163934173042156,,,,,,,1.198148072277331,1.839009553855108,-1.0208371960194162,,,,,,,-0.793129290270708,Netherlands,180.0,4,4,0.6477495107632094,0.3593976442141302,0.5516666666666666,0.0,0.0,0.0297462235649546,0.1402974108761329,0.2719033232628399,0.0,0.0,0.2719033232628399,0.0,0.0,0.5438066465256798,63.353474320241695,59.003021148036254,1.9033232628398793,1.6314199395770397,0.2719033232628399,0.0,0.2719033232628399,0.2719033232628399,29.637462235649544,2.719033232628399,263.7428377753414,60.96368399084646,150.49642680037985,76.13293051359516,5.438066465256798,0.2719033232628399,0.2719033232628399,5.438066465256798,4.622356495468278,3.262839879154079,0.2719033232628399,0.2719033232628399,2.4471299093655587,1.6314199395770397,2.175226586102719,2.4471299093655587,0.0,0.2719033232628399,0.0,1.6314199395770397,1.6314199395770397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413169720522212,0.035013486377475,0.0588418076665998,0.1286683962882927,0.6925770585821152,0.143890556779572,0.2165353657056029,0.3321511360969402,0.0529306099381834,0.038730230264356,0.7292014932745128,56.53883833886068,51.34703039451197,2.249020438859779,1.5724995920663236,1.0054802282282067,0.1719371084582043,0.9975323025588904,0.5263905792251377,25.56267809047413,2.405160268465681,225.71494366017305,52.49809092512545,120.65461784281146,72.02578509568428,8.236817507899417,0.7983967656405107,0.5684735163754188,5.0881163780721215,4.846549547784786,4.2557331308569815,0.4697661662900181,0.6025996926789183,2.3652767591925445,1.577509851575301,1.776037523936983,2.1882234364750026,0.0801464046859448,0.1977593671138238,0.0054753555924019,1.4981366808469487,1.5608821082040505,0.0506087052611076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313304721030042,0.8571428571428571,0.0,1.0,0.5862068965517241,0.5,0.6666666666666666,0.0,79.75,76.5,50.1644,55.8699,50.6185,55.4174,central_advanced,central_lane,61.48,85.36,65.29,0.0,38.4,True,True,72.16,Experienced direct replacement,Strong,same final role; same statistical archetype; good statistical similarity; elite tactical fit,5
250737,Adrien Rabiot,France,M,31.3,450.0,7.08,17300000.0,EUR,4,Tempo Controller,Left Half-Space,Central Tempo Controller,Left Half-Space,Advanced Middle Third,Positionally Stable,87.24,87.24,6,453,1.0,0.1492,53.1499,61.5181,3.5781,4.4384,5.7011,0.0,1.0,0.0,0.0,0.0,0.6291,0.3709,0.0,0.0,0.3709,16.87,75.0,66.04,16.666217,62.26,71.73,72.48,"Statistical archetype: Tempo Controller | Spatial profile: Left Half-Space | Mean position: X=53.1, Y=61.5 | Wide=0.00, Half-space=0.37, Central=0.63 | Spatial spread=5.70",-0.3763223723177244,1.8257449731922368,,,1.3050327609921262,,0.2241278775688088,,-0.8436580700262667,-0.1698240916836866,,,,,,,1.3513488342494613,0.9946463780127968,-0.1927011716390146,,,,,,,-0.533463391749159,France,191.0,5,5,0.7142857142857143,0.2387467277262666,0.75,0.0,0.2,0.15414,0.12753258,1.4,0.2,1.0,0.2,0.2,0.2,1.2000000000000002,60.2,55.4,3.2,2.6,0.4,0.0,0.2,0.2,23.6,2.0,211.08252868472,42.0702919236004,108.9762699960832,69.2,6.8,1.0,0.6000000000000001,3.8,2.8,3.4,1.4,0.8,0.6000000000000001,0.6000000000000001,1.2000000000000002,1.4,0.0,0.0,0.0,0.6000000000000001,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335126551090239,0.1712569706966504,0.1421986725676706,0.1217472515925675,1.4188998046594616,0.2595683722450179,0.8899199553580367,0.2694114770564071,0.1857897486958916,0.1742716629604538,1.162892004862343,55.57356570025048,50.21957544697717,3.10991975278944,2.275471891342685,0.9584133279755772,0.1394600990827657,0.8091095342977668,0.4269612475937228,22.019886514654413,1.950852217755497,195.2834838330705,40.60186734506208,96.63414911902916,67.84948600618202,8.680974200851749,1.219017059114763,0.7468094712187922,3.984170586023578,3.5025187601873418,4.166158142647488,1.2381754142447607,0.9173467348554404,1.0613594030910958,0.8509643399285378,1.1548494837012673,1.4891780572043274,0.0650076393563774,0.0175476771351809,0.0044411217582816,0.786583879226652,1.6946202496702694,0.0410492831562317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920265780730897,0.8125,0.0,1.0,0.4516129032258064,0.6363636363636364,1.0,0.0,75.5,77.0,52.5392,61.1867,52.6536,58.813,central_advanced,left_half_space,51.77,68.21,53.95,0.0,18.97,True,True,67.98,Short-term tactical alternative,Good,same final role; same statistical archetype; strong tactical fit; reliable tournament sample,6
249399,Rodrigo De Paul,Argentina,M,32.1,407.0,7.081081081081081,14500000.0,EUR,4,Tempo Controller,Right Half-Space,Central Tempo Controller,Right Half-Space,Advanced Middle Third,Positionally Stable,87.47,87.47,6,396,1.0,0.1644,52.3215,23.2056,4.6504,2.0522,5.0831,0.0,1.0,0.0,0.1591,0.8409,0.0,0.0,0.0,0.1591,0.8409,11.87,67.83,66.51,16.489659,57.31,68.81,72.21,"Statistical archetype: Tempo Controller | Spatial profile: Right Half-Space | Mean position: X=52.3, Y=23.2 | Wide=0.16, Half-space=0.84, Central=0.00 | Spatial spread=5.08",0.0437251240943627,1.4439398303788578,,,0.3168586212055593,,0.3513816286473576,,-0.2490599536503251,-0.1215608501888315,,,,,,,1.0100068292753135,0.6576411975718904,-1.008443160650435,,,,,,,0.3615863015789052,Argentina,180.0,5,5,0.6933560477001703,0.5176871642217914,0.6783333333333333,0.0,0.2211302211302211,0.0084692874692874,0.1928815208845208,0.2211302211302211,0.2211302211302211,0.0,0.0,0.2211302211302211,0.0,0.8845208845208845,58.157248157248155,52.85012285012285,1.769041769041769,1.547911547911548,2.4324324324324325,0.6633906633906634,0.2211302211302211,0.2211302211302211,26.093366093366093,1.3267813267813269,212.1792547319956,28.080845550059703,75.40851216542099,72.08845208845209,9.72972972972973,1.3267813267813269,1.1056511056511056,4.643734643734644,2.6535626535626538,2.8746928746928746,0.2211302211302211,0.0,1.3267813267813269,0.8845208845208845,1.3267813267813269,0.6633906633906634,0.2211302211302211,0.0,0.0,0.8845208845208845,0.4422604422604422,0.2211302211302211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359675855514226,0.1838022002366094,0.040322255055592,0.166633537484357,0.6029077971643286,0.27858275045036,0.188500122445593,0.1358249242683755,0.1993995599291511,0.033715754114286,0.9414343493411856,53.81830731031994,48.07211674888521,2.1111574859580022,1.5222270724802236,2.408518563244657,0.6096420143477725,0.8683799090418962,0.4582377955435184,23.63292760516572,1.480471715819358,194.88656487671656,30.79463236906853,72.45563355720148,69.75328140356842,10.850108597166273,1.4616367073974463,1.1081600798429965,4.582670305272324,3.4524477323986806,3.8580572910867423,0.4089446524262338,0.3712579948192969,1.59907397606029,1.0666227157665735,1.23944663497751,0.9849781533879494,0.2230916742666402,0.0188331117464462,0.0047664509501148,0.9975261395447884,0.7455038454723504,0.1973782766412709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908745247148289,0.875,0.2727272727272727,1.0,0.48,1.0,0.6666666666666666,0.0,66.0,67.0,52.4846,23.0685,52.9408,22.876,central_advanced,right_half_space,54.21,68.25,35.46,0.0,11.27,True,True,65.96,Short-term tactical alternative,Good,same final role; same statistical archetype; strong tactical fit; reliable tournament sample,7
136710,Mateo Kovačić,Croatia,M,32.2,271.0,6.844649446494465,9700000.0,EUR,4,Tempo Controller,Left Half-Space,Central Tempo Controller,Left Half-Space,Deeper Half,Positionally Stable,79.39,79.39,4,261,0.93,0.1262,49.4651,63.9621,2.1658,6.5753,6.9228,0.0,1.0,0.0,0.0,0.0,0.1494,0.8506,0.0,0.0,0.8506,11.25,45.17,44.34,16.087637,48.58,55.4,55.31,"Statistical archetype: Tempo Controller | Spatial profile: Left Half-Space | Mean position: X=49.5, Y=64.0 | Wide=0.00, Half-space=0.85, Central=0.15 | Spatial spread=6.92",-0.1372516134933607,0.5670583479858757,,,0.3642212291239326,,-0.4882864876572951,,-0.8228819621359197,0.0916704462211716,,,,,,,0.6774876720759879,1.4552919777939377,0.5486768740455159,,,,,,,-1.2354963393480596,Croatia,178.0,4,3,0.6008869179600886,0.3109126351029604,0.4516666666666666,0.0,0.3321033210332103,0.1090627306273062,0.033810110701107,1.6605166051660516,1.328413284132841,0.0,0.3321033210332103,0.0,0.3321033210332103,0.3321033210332103,68.08118081180811,65.42435424354244,1.328413284132841,0.6642066420664207,0.0,0.0,0.3321033210332103,0.3321033210332103,32.87822878228782,1.992619926199262,263.7866863976387,52.230641341139,116.8885889025393,80.03690036900369,5.977859778597786,1.6605166051660516,1.328413284132841,2.3247232472324724,2.988929889298893,3.321033210332103,0.0,0.6642066420664207,1.6605166051660516,1.328413284132841,0.6642066420664207,0.0,0.3321033210332103,0.0,0.0,0.9963099630996308,0.9963099630996308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468136867376609,0.2392281408844561,0.1103728685535089,0.0631344733998172,1.5829420774622194,0.9612595887236391,0.2453427314314038,0.3763397573071761,0.059972376227077,0.2434393518072858,0.626656237390856,58.4730518650949,54.18699009222975,1.9495553087746056,0.9834751475518652,0.939690458147702,0.1948112248827992,1.1302416997951066,0.5964203680355773,26.967912426235653,1.9269110802349516,220.68214838241795,46.124276863010195,96.49002226017534,73.82522435453363,8.93351163311885,1.7028397943288271,1.2427715451615056,3.1707926146227363,3.894870995383648,4.422792970882301,0.3327062327587567,0.8823247072260029,1.8817215608589584,1.3882650424722367,0.814978214482923,0.683330767269903,0.2903654385687756,0.0245122762642216,0.0062037842743179,1.0987757071237043,1.169868641446274,0.0573415707060443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609756097560976,0.5,0.0,1.0,0.4736842105263157,0.0,0.8,0.0,65.25,71.0,48.9119,62.5041,49.3486,64.6447,deeper_half,left_half_space,43.92,72.87,39.9,8.49,10.05,True,True,61.51,Short-term tactical alternative,Moderate,same final role; same statistical archetype; strong tactical fit,8
